ADD,yourfile.war /opt/tomcat/webapps/ROOT.war,3
ADD,crontab /etc/cron.d/simple-cron,1
ADD,crontab /etc/cron.d/hello-cron,1
ADD,browsers.json /etc/selenoid/browsers.json,2
ADD,novnc /root/novnc/,1
ADD,--chown=autoware https://carla-releases.s3.eu-west-3.amazonaws.com/Backup/carla-0.9.10-py2.7-linux-x86_64.egg ./PythonAPI,1
ADD,https://github.com/composer/composer.github.io/blob/e7f28b7200249f8e5bc912b42837d4598c74153a/snapshots.pub /tmp/keys.dev.pub,2
ADD,https://github.com/composer/composer.github.io/blob/e7f28b7200249f8e5bc912b42837d4598c74153a/releases.pub /tmp/keys.tags.pub,2
ADD,install  /,6
ADD,build-atom.sh /usr/local/bin/build-atom.sh,1
ADD,${FRONTEND_ZIP_URL} /tmp/frontend.zip,1
ADD,--chown=101:101 common_vars.conf /etc/nginx/conf.d/common_vars.conf,1
ADD,Custom Config,1
ADD,./compose/nginx/nginx.conf /etc/nginx/nginx.conf,1
ADD,./compose/nginx/default.conf /etc/nginx/conf.d/default.conf,1
ADD,and set Group,3
ADD,./compose/php/www.conf /usr/local/etc/php-fpm.d/www.conf,1
ADD,. /apps/html,2
ADD,sites-enabled/nginx.conf /etc/nginx/conf.d/default.conf,1
ADD,./code /code,1
ADD,cloud-init /etc/sudoers.d/cloud-init,1
ADD,packages.txt ./,3
ADD,latex_requirements.txt ./,6
ADD,latex_requirements.full.txt ./,3
ADD,requirements.txt ./,5
ADD,fetch-pandoc-crossref.sh /usr/local/bin/,4
ADD,cache/ ./cache,1
ADD,fetch-pandoc.sh /usr/local/bin/,1
ADD,rootfs.tar /,3
ADD,. /home/tester/bitcoin-testnet-box,1
ADD,./readonly_key /root/.ssh/id_rsa,1
ADD,./start.sh /root/start.sh,1
ADD,https://dbeaver.jkiss.org/files/dbeaver-ce_latest_amd64.deb .,1
ADD,https://storage.googleapis.com/chrome-builds/headless/chrome-headless.deb /src/chrome-headless.deb,4
ADD,https://dl.google.com/linux/direct/google-chrome-unstable_current_amd64.deb /src/google-chrome-unstable_current_amd64.deb,1
ADD,https://github.com/krallin/tini/releases/download/v0.19.0/tini /tini,1
ADD,sources.list /etc/apt/sources.list,2
ADD,nginx_whitelist.conf /usr/local/nginx/conf/nginx.conf,2
ADD,about.json $ZEPPELIN_NOTEBOOK_DIR/2BTRWA9EV/note.json,1
ADD,about.json $ZEPPELIN_NOTEBOOK_DIR/2BH1SW5AH/note.json,2
ADD,server_env.tar.gz /root/.fis3-tmp/www,1
ADD,demo.tar.gz /home/work/_website,1
ADD,entrypoint.sh /,10
ADD,commands/xvfb.init.sh /etc/init.d/xvfb,2
ADD,configs/nginx-default-site /etc/nginx/sites-available/default,2
ADD,commands/chrome-system-check.sh /usr/bin/chrome-system-check,1
ADD,commands/chromedriver-compatibility-matrix.php /usr/bin/chromedriver-compatibility-matrix.php,1
ADD,commands/dusk-versions-check.php /usr/bin/dusk-versions-check.php,1
ADD,commands/versions /usr/bin/versions,3
ADD,. /ceph_from_scratch,1
ADD,https://raw.githubusercontent.com/appropriate/docker-postgis/master/initdb-postgis.sh /docker-entrypoint-initdb.d/postgis.sh,149
ADD,https://raw.githubusercontent.com/appropriate/docker-postgis/master/update-postgis.sh /usr/local/bin/update-postgis.sh,149
ADD,https://raw.githubusercontent.com/circleci/circleci-images/master/android/bin/circle-android /bin/circle-android,42
ADD,bin/circle-android /bin/circle-android,20
ADD,nzbget.conf /tmp/nzbget.conf,2
ADD,https://github.com/gfjardim/nzbget-updates/raw/master/libpar2-1_0.4-3patched_amd64.deb /src/libpar2.deb,2
ADD,https://github.com/gfjardim/nzbget-updates/raw/master/nzbget-STABLE-amd64.deb /src/nzbget.deb,2
ADD,deb/ /tmp/,1
ADD,https://www.openssl.org/source/openssl-${RESTY_OPENSSL_VERSION}.tar.gz /tmp/openssl-${RESTY_OPENSSL_VERSION}.tar.gz,4
ADD,https://ftp.csx.cam.ac.uk/pub/software/programming/pcre/pcre-${RESTY_PCRE_VERSION}.tar.gz /tmp/pcre-${RESTY_PCRE_VERSION}.tar.gz,4
ADD,https://openresty.org/download/openresty-${RESTY_VERSION}.tar.gz /tmp/openresty-${RESTY_VERSION}.tar.gz,4
ADD,https://yarnpkg.com/downloads/$YARN_VERSION/yarn-v${YARN_VERSION}.tar.gz /opt/yarn.tar.gz,2
ADD,standalone.xml ${WILDFLY_HOME}/standalone/configuration/,3
ADD,start.sh .,6
ADD,standalone.conf ${WILDFLY_HOME}/bin/,4
ADD,ping.war ${DEPLOYMENT_DIR},4
ADD,haproxy.cfg /etc/haproxy/haproxy.cfg,1
ADD,https://github.com/AdamBien/headlands/releases/download/v0.0.4/headlands.war ${DEPLOYMENT_DIR},1
ADD,https://github.com/AdamBien/headlands/releases/download/v0.0.3/headlands.war ${DEPLOYMENT_DIR},3
ADD,start.sh ./start.sh,2
ADD,micro.js ${INSTALL_DIR},1
ADD,ping.war ${WILDFLY_HOME}/standalone/deployments/,2
ADD,ping.war .,2
ADD,$RPI_KERNEL_URL /tmp/qemu-rpi-kernel.zip,1
ADD,https://github.com/dhruvvyas90/qemu-rpi-kernel/archive/afe411f2c9b04730bcc6b2168cdc9adca224227c.zip /tmp/qemu-rpi-kernel.zip,2
ADD,$FILESYSTEM_IMAGE_URL /filesystem.zip,1
ADD,http://downloads.raspberrypi.org/raspbian_lite/images/raspbian_lite-2019-09-30/2019-09-26-raspbian-buster-lite.zip /filesystem.zip,2
ADD,./entrypoint.sh /entrypoint.sh,1
ADD,http://downloads.raspberrypi.org/raspbian_lite/images/raspbian_lite-2019-09-30/2019-09-26-raspbian-buster-lite.zip /tmp/filesystem.zip,2
ADD,http://downloads.raspberrypi.org/raspbian/images/raspbian-2019-09-30/2019-09-26-raspbian-buster.zip /tmp/filesystem.zip,2
ADD,https://github.com/dhruvvyas90/qemu-rpi-kernel/archive/master.zip /tmp/qemu-rpi-kernel-master.zip,1
ADD,./app /var/www/app/,12
ADD,./provisioning /tmp/provisioning/,12
ADD,https://github.com/ArtifexSoftware/ghostpdl-downloads/releases/download/gs9561/ghostscript-9.56.1-linux-x86_64.tgz /tmp/ghostscript.tgz,1
ADD,https://raw.githubusercontent.com/vishnubob/wait-for-it/master/wait-for-it.sh /usr/local/bin/wait-for-it.sh,11
ADD,https://github.com/openssl/openssl/archive/OpenSSL_1_0_1c.tar.gz /OpenSSL_1_0_1c.tar.gz,1
ADD,https://github.com/openssl/openssl/archive/refs/tags/OpenSSL_1_1_1m.tar.gz /OpenSSL_1_1_1m.tar.gz,1
ADD,https://github.com/curl/curl/releases/download/curl-7_82_0/curl-7.82.0.tar.gz /curl-7.82.0.tar.gz,1
ADD,aria2.conf /usr/aria2/aria2.conf,10
ADD,./build/install/ /tmp/,8
ADD,install/ /opt/,10
ADD,docker-entrypoint.sh /docker-entrypoint.sh,55
ADD,logging.yml ./config/logging.yml,40
ADD,docker-entrypoint.sh /,90
ADD,elasticsearch.yml ./config/,12
ADD,authorized_keys /home/git/.ssh/authorized_keys,5
ADD,files /,8
ADD,docker-entrypoint.sh /usr/local/bin/docker-entrypoint.sh,8
ADD,jmx-console.web.xml /jboss-6.1.0.Final/common/deploy/jmx-console.war/WEB-INF/web.xml,8
ADD,jmx-console.jboss-web.xml /jboss-6.1.0.Final/common/deploy/jmx-console.war/WEB-INF/jboss-web.xml,8
ADD,web-console.web.xml /jboss-6.1.0.Final/common/deploy/jbossws-console.war/WEB-INF/web.xml,8
ADD,web-console.jboss-web.xml /jboss-6.1.0.Final/common/deploy/jbossws-console.war/WEB-INF/jboss-web.xml,8
ADD,set_jboss_admin_pass.sh /set_jboss_admin_pass.sh,8
ADD,init.groovy /usr/share/jenkins/ref/init.groovy.d,8
ADD,ssh_server_fork.patch /ssh_server_fork.patch,8
ADD,debian.patch /debian.patch,8
ADD,local.crt local.key /etc/ssl/nginx/,6
ADD,--chown=root:root docker-entrypoint.sh /docker-entrypoint.sh,8
ADD,saltinit.py /usr/local/bin/saltinit,12
ADD,smb.conf /usr/local/samba/etc/smb.conf,7
ADD,scrapyd.conf /opt/scrapyd/scrapyd.conf,8
ADD,index.php /var/www/html/index.php,8
ADD,docker-entrypoint.sh /usr/local/bin/,7
ADD,requirements.txt /tmp/requirements.txt,7
ADD,rsyncd.conf /etc/rsyncd.conf,8
ADD,web.rb /usr/src/web.rb,8
ADD,https://github.com/ArtifexSoftware/ghostpdl-downloads/releases/download/gs9533/ghostscript-9.53.3-linux-x86_64.tgz /tmp/ghostscript.tgz,1
ADD,https://github.com/ArtifexSoftware/ghostpdl-downloads/releases/download/gs925/ghostscript-9.25-linux-x86_64.tgz /tmp/ghostscript.tgz,1
ADD,https://github.com/ArtifexSoftware/ghostpdl-downloads/releases/download/gs925/ghostpcl-9.25-linux-x86_64.tgz /tmp/ghostscript.tgz,2
ADD,https://github.com/ArtifexSoftware/ghostpdl-downloads/releases/download/gs921/ghostscript-9.21-linux-x86_64.tgz /tmp/ghostscript.tgz,3
ADD,https://github.com/ArtifexSoftware/ghostpdl-downloads/releases/download/gs923/ghostscript-9.23-linux-x86_64.tgz /tmp/ghostscript.tgz,3
ADD,https://github.com/ArtifexSoftware/ghostpdl-downloads/releases/download/gs926/ghostscript-9.26-linux-x86_64.tgz /tmp/ghostscript.tgz,3
ADD,https://cdn.vulhub.org/struts2/s2-053/ROOT.war /usr/local/tomcat/webapps/ROOT.war,3
ADD,https://github.com/vulhub/package/raw/master/struts2/s2-053/ROOT.war /usr/local/tomcat/webapps/ROOT.war,4
ADD,https://cdn.vulhub.org/struts2/s2-016/ROOT.war /usr/local/tomcat/webapps/ROOT.war,3
ADD,https://github.com/vulhub/package/raw/master/struts2/s2-016/ROOT.war /usr/local/tomcat/webapps/ROOT.war,8
ADD,https://github.com/ArtifexSoftware/ghostpdl-downloads/releases/download/gs926/ghostpcl-9.26-linux-x86_64.tgz /tmp/ghostscript.tgz,2
ADD,Gemfile.lock /usr/src/blog/Gemfile.lock,4
ADD,logging.yml ./config/,2
ADD,installer.properties /opt/installer.properties,2
ADD,container /,1
ADD,https://github.com/gohugoio/hugo/releases/download/v${VERSION}/hugo_${VERSION}_Linux-64bit.tar.gz  /tmp/hugo.tar.gz,2
ADD,https://github.com/tsenart/vegeta/releases/download/v${VERSION}/vegeta-v${VERSION}-linux-amd64.tar.gz /tmp/vegeta.tar.gz,4
ADD,https://github.com/spf13/hugo/releases/download/v${VERSION}/hugo_${VERSION}_Linux-64bit.tar.gz /tmp/hugo.tar.gz,4
ADD,https://raw.githubusercontent.com/sivel/speedtest-cli/master/speedtest.py /usr/bin/speedtest,1
ADD,https://raw.githubusercontent.com/sivel/speedtest-cli/master/speedtest.py /speedtest,4
ADD,clickhouse /etc/clickhouse-server/,1
ADD,clickhouse /etc/clickhouse-server,1
ADD,https://geolite.maxmind.com/download/geoip/database/GeoLite2-City-CSV.zip /tmp,1
ADD,https://geolite.maxmind.com/download/geoip/database/GeoLite2-Country-CSV.zip /tmp,1
ADD,https://geolite.maxmind.com/download/geoip/database/GeoLite2-ASN-CSV.zip /tmp,1
ADD,./zookeeper-3.4.5 /opt/zookeeper-3.4.5,2
ADD,https://download-cdn.resilio.com/2.7.3/linux-x64/resilio-sync_x64.tar.gz /tmp/sync.tgz,1
ADD,https://download-cdn.resilio.com/2.7.2/linux-x64/resilio-sync_x64.tar.gz /tmp/sync.tgz,2
ADD,https://download-cdn.resilio.com/2.7.1/linux-x64/resilio-sync_x64.tar.gz /tmp/sync.tgz,2
ADD,https://download-cdn.resilio.com/2.7.0/linux-x64/resilio-sync_x64.tar.gz /tmp/sync.tgz,2
ADD,https://download-cdn.resilio.com/2.6.4/linux-x64/resilio-sync_x64.tar.gz /tmp/sync.tgz,2
ADD,https://download-cdn.resilio.com/2.6.3/linux-x64/resilio-sync_x64.tar.gz /tmp/sync.tgz,2
ADD,https://download-cdn.resilio.com/2.6.2/linux-x64/resilio-sync_x64.tar.gz /tmp/sync.tgz,2
ADD,https://download-cdn.resilio.com/2.6.1/linux-x64/resilio-sync_x64.tar.gz /tmp/sync.tgz,2
ADD,https://download-cdn.resilio.com/2.6.0/linux-x64/resilio-sync_x64.tar.gz /tmp/sync.tgz,2
ADD,https://download-cdn.resilio.com/2.5.13/linux-x64/resilio-sync_x64.tar.gz /tmp/sync.tgz,2
ADD,https://download-cdn.resilio.com/2.5.12/linux-x64/resilio-sync_x64.tar.gz /tmp/sync.tgz,2
ADD,https://download-cdn.resilio.com/2.5.11/linux-x64/resilio-sync_x64.tar.gz /tmp/sync.tgz,2
ADD,https://download-cdn.resilio.com/2.5.10/linux-x64/resilio-sync_x64.tar.gz /tmp/sync.tgz,2
ADD,https://download-cdn.resilio.com/2.5.9/linux-x64/resilio-sync_x64.tar.gz /tmp/sync.tgz,2
ADD,https://download-cdn.resilio.com/2.5.8/linux-x64/resilio-sync_x64.tar.gz /tmp/sync.tgz,8
ADD,https://download-cdn.resilio.com//linux-x64/resilio-sync_x64.tar.gz /tmp/sync.tgz,4
ADD,https://download-cdn.resilio.com/2.5.6/linux-x64/resilio-sync_x64.tar.gz /tmp/sync.tgz,6
ADD,https://download-cdn.resilio.com/2.5.7/linux-x64/resilio-sync_x64.tar.gz /tmp/sync.tgz,4
ADD,https://download-cdn.resilio.com/2.5.2/linux-x64/resilio-sync_x64.tar.gz /tmp/sync.tgz,2
ADD,https://download-cdn.resilio.com/2.4.5/linux-x64/resilio-sync_x64.tar.gz /tmp/sync.tgz,2
ADD,https://download-cdn.resilio.com/2.4.4/linux-x64/resilio-sync_x64.tar.gz /tmp/sync.tgz,2
ADD,https://download-cdn.resilio.com/2.4.2/linux-x64/resilio-sync_x64.tar.gz /tmp/sync.tgz,2
ADD,https://download-cdn.resilio.com/2.4.1/linux-x64/resilio-sync_x64.tar.gz /tmp/sync.tgz,2
ADD,https://download-cdn.resilio.com/stable/linux-x64/resilio-sync_x64.tar.gz /tmp/sync.tgz,2
ADD,https://download-cdn.getsync.com/2.3.3/linux-x64/BitTorrent-Sync_x64.tar.gz /tmp/sync.tgz,2
ADD,https://download-cdn.getsync.com/2.3.2/linux-x64/BitTorrent-Sync_x64.tar.gz /tmp/sync.tgz,2
ADD,https://download-cdn.getsync.com/2.3.0/linux-x64/BitTorrent-Sync_x64.tar.gz /tmp/sync.tgz,2
ADD,https://download-cdn.getsync.com/2.2.7/linux-x64/BitTorrent-Sync_x64.tar.gz /tmp/sync.tgz,2
ADD,https://download-cdn.getsync.com/2.2.5/linux-x64/BitTorrent-Sync_x64.tar.gz /tmp/sync.tgz,2
ADD,https://download-cdn.getsync.com/2.2.1/linux-x64/BitTorrent-Sync_x64.tar.gz /tmp/sync.tgz,2
ADD,https://download-cdn.getsync.com/2.1.0/linux-x64/BitTorrent-Sync_x64.tar.gz /tmp/sync.tgz,1
ADD,https://alpine-apk-repository.knowyourself.cc/php-alpine.rsa.pub /etc/apk/keys/php-alpine.rsa.pub,2
ADD,https://php.hernandev.com/key/php-alpine.rsa.pub /etc/apk/keys/php-alpine.rsa.pub,2
ADD,https://packages.whatwedo.ch/php-alpine.rsa.pub /etc/apk/keys/php-alpine.rsa.pub,8
ADD,https://github.com/openfaas/faas/releases/download/0.9.4/fwatchdog /usr/bin,2
ADD,https://github.com/openfaas/faas/releases/download/0.8.10/fwatchdog /usr/bin,2
ADD,https://github.com/openfaas/faas/releases/download/0.8.9/fwatchdog /usr/bin,2
ADD,https://github.com/openfaas/faas/releases/download/0.8.0/fwatchdog /usr/bin,2
ADD,https://github.com/openfaas/faas/releases/download/0.7.9/fwatchdog /usr/bin,2
ADD,https://github.com/openfaas/faas/releases/download/0.7.1/fwatchdog /usr/bin,2
ADD,https://github.com/openfaas/faas/releases/download/0.7.0/fwatchdog /usr/bin,2
ADD,https://github.com/openfaas/faas/releases/download/0.6.9/fwatchdog /usr/bin,2
ADD,rootfs /,7
ADD,devfs /,5
ADD,https://dl.bintray.com/php-alpine/key/php-alpine.rsa.pub /etc/apk/keys/php-alpine.rsa.pub,10
ADD,https://php.codecasts.rocks/php-alpine.rsa.pub /etc/apk/keys/php-alpine.rsa.pub,4
ADD,conf/config.yml /etc/alertmanager/,1
ADD,conf/prometheus.yml /etc/prometheus/,1
ADD,conf/alert.rules /etc/prometheus/,1
ADD,symfony.conf /etc/nginx/conf.d/,2
ADD,symfony.ini /etc/php7/conf.d/,2
ADD,symfony.ini /etc/php7/cli/conf.d/,2
ADD,xdebug.ini  /etc/php7/conf.d/,4
ADD,symfony.pool.conf /etc/php7/php-fpm.d/,2
ADD,symfony.ini /etc/php7/php-fpm.d/,2
ADD,symfony.ini /etc/php5/fpm/conf.d/,1
ADD,symfony.ini /etc/php5/cli/conf.d/,1
ADD,symfony.pool.conf /etc/php5/fpm.d/,4
ADD,symfony.pool.conf /etc/php5/fpm/pool.d/,3
ADD,symfony.conf /etc/nginx/sites-available/,1
ADD,docker-entrypoint.sh /usr/bin/,1
ADD,libssh-0.5.0.tar.gz /root,1
ADD,server.patch /root,1
ADD,cve-2018-10933.patch /root,1
ADD,libSSH-Authentication-Bypass /root,2
ADD,libssh-0.8.3.tar.xz /root,1
ADD,crontab /etc/cron.d/magento2-cron,1
ADD,https://api.github.com/repos/ShivamShrirao/diffusers/git/refs/heads/main /version.json,2
ADD,install-php.sh /usr/sbin/install-php.sh,4
ADD,install-node.sh /usr/sbin/install-node.sh,3
ADD,./install.sh /,2
ADD,system-config.properties /tmp,1
ADD,entrypoint.sh /usr/bin,1
ADD,files/start.sh /conf-copy/start.sh,1
ADD,files/aria2.conf /conf-copy/aria2.conf,1
ADD,files/on-complete.sh /conf-copy/on-complete.sh,1
ADD,files/aria2.conf /conf/aria2.conf,2
ADD,files/supervisord.conf /etc/supervisord.conf,2
ADD,./src/ /var/www/html/,1
ADD,bin /usr/bin,2
ADD,etc /etc,2
ADD,autostart /etc/xdg/autostart,5
ADD,pulse /usr/lib/pulse-10.0/modules/,2
ADD,xrdp /tmp/xrdp-${XRDP_VER}/,2
ADD,xorgxrdp /tmp/xorgxrdp-${XORGXRDP_VER}/,2
ADD,at-spi2 /usr/share/defaults/at-spi2/,1
ADD,$version.package.json ./package.json,13
ADD,$version.package.json package.json,1
ADD,settings.json /home/theia/.theia/,4
ADD,ssl_theia.sh /home/theia/ssl/,1
ADD,sudoers /etc/sudoers,1
ADD,install_node.sh /root/install_node.sh,1
ADD,nvm_setup.sh /root/nvm_setup.sh,1
ADD,next.package.json $THEIA_RUST_APP_PATH/package.json,1
ADD,run.sh /root/run.sh,1
ADD,bashrc /root/bashrc,1
ADD,index.html .,1
ADD,.vimrc /root/,3
ADD,cyberchef.html /root/,3
ADD,.cheat/ /root/.cheat/,5
ADD,wordlists /usr/share/,3
ADD,README.md /root/,3
ADD,Dockerfile /root/,3
ADD,bin/* /usr/local/bin/,1
ADD,bin/gathering /usr/local/bin/gathering,6
ADD,bin/crawler.py /usr/local/bin/crawler.py,6
ADD,bin/empty /usr/local/bin/empty,2
ADD,.cheat/ /root/,2
ADD,./apache.conf /etc/apache2/sites-enabled/000-default.conf,1
ADD,./users.password /usr/local/apache/var/users.password,1
ADD,./escripts/*.sh /escripts/,6
ADD,./escripts/kdc*.sh /escripts/,4
ADD,./escripts/service*.sh /escripts/,4
ADD,./escripts/apache2.conf /escripts/apache2.conf,1
ADD,proftpd.pem /etc/proftpd/proftpd.pem,1
ADD,pure-ftpd.pem /etc/ssl/private/pure-ftpd.pem,1
ADD,service_account service_account,1
ADD,./index.jsp /usr/local/tomcat/webapps/ROOT/index.jsp,1
ADD,./context.xml /usr/local/tomcat/conf/context.xml,1
ADD,./groovy-2.3.9.jar /usr/local/tomcat/lib/groovy-2.3.9.jar,1
ADD,./groovy.session /usr/local/tomcat/groovy.session,1
ADD,images /opt/app-root/htdocs/images,1
ADD,*.adoc /opt/app-root/htdocs/,1
ADD,images /opt/app-root/src/,2
ADD,*.adoc /opt/app-root/src/,2
ADD,manjaro.tar /,1
ADD,qat.tar.gz /opt/dist/,22
ADD,qat.tar.gz /home/build/,4
ADD,https://github.com/spf13/hugo/releases/download/v${HUGO_VERSION}/hugo_${HUGO_VERSION}-64bit.deb /tmp/hugo.deb,2
ADD,package.json package-lock.json /,1
ADD,https://github.com/itzg/rcon-cli/releases/download/${RCON_CLI_VER}/rcon-cli_${RCON_CLI_VER}_linux_${TARGETARCH}.tar.gz /tmp/rcon-cli.tgz,3
ADD,https://github.com/itzg/rcon-cli/releases/download/${RCON_CLI_VER}/rcon-cli_${RCON_CLI_VER}_linux_amd64.tar.gz /tmp/rcon-cli.tgz,4
ADD,${PAPERSPIGOT_CI_URL} paperclip.jar,2
ADD,server.properties /opt/minecraft/server.properties,4
ADD,${PAPERSPIGOT_CI_URL} /opt/minecraft/server/paperclip.jar,2
ADD,server.properties /opt/minecraft/server/server.properties,4
ADD,https://github.com/itzg/rcon-cli/releases/download/${RCON_CLI_VER}/rcon-cli_${RCON_CLI_VER}_linux_${ARCH}.tar.gz /tmp/rcon-cli.tgz,2
ADD,dockerfiles/start.sh /opt/minecraft/server/start.sh,4
ADD,dockerfiles/server.properties /opt/minecraft/server/server.properties,2
ADD,start.sh /opt/minecraft/server/start.sh,2
ADD,restart.sh /opt/minecraft/server/restart.sh,2
ADD,inventory inventory,2
ADD,http://releases.ansible.com/ansible-tower/setup/ansible-tower-setup-${ANSIBLE_TOWER_VER}.tar.gz ansible-tower-setup-${ANSIBLE_TOWER_VER}.tar.gz,1
ADD,http://releases.ansible.com/awx/setup/ansible-tower-setup-${ANSIBLE_TOWER_VER}.tar.gz ansible-tower-setup-${ANSIBLE_TOWER_VER}.tar.gz,2
ADD,tower_setup_conf.yml tower_setup_conf.yml,4
ADD,http://releases.ansible.com/awx/setup/ansible-tower-setup-${ANSIBLE_TOWER_VER}.tar.gz /opt/ansible-tower-setup-${ANSIBLE_TOWER_VER}.tar.gz,2
ADD,tower_setup_conf.yml /opt/tower-setup/tower_setup_conf.yml,2
ADD,inventory /opt/tower-setup/inventory,2
ADD,license /etc/tower/license,2
ADD,licence /etc/tower/license,2
ADD,http://dl.google.com/android/repository/tools_r${VERSION_SDK_TOOLS}-linux.zip /tools.zip,6
ADD,http://dl.google.com/android/android-sdk_r${SDK_VERSION}-linux.tgz /sdk.tgz,7
ADD,http://dl.google.com/android/android-sdk_r${VERSION_SDK_TOOLS}-linux.tgz /sdk.tgz,2
ADD,--chown=grafana:root https://raw.githubusercontent.com/domainaware/parsedmarc/master/grafana/Grafana-DMARC_Reports.json /var/lib/grafana/dashboards/,3
ADD,--chown=grafana:grafana https://raw.githubusercontent.com/domainaware/parsedmarc/master/grafana/Grafana-DMARC_Reports.json /var/lib/grafana/dashboards/,4
ADD,apache2_2.4.49-4_amd64.deb apache2-bin_2.4.49-4_amd64.deb apache2-data_2.4.49-4_all.deb apache2-utils_2.4.49-4_amd64.deb /,1
ADD,https://github.com/just-containers/s6-overlay/releases/download/${VERSION_S6OVERLAY}/s6-overlay-${ARCH_S6OVERLAY}.tar.gz /tmp/s6-overlay.tar.gz,4
ADD,https://github.com/kelseyhightower/confd/releases/download/v0.11.0/confd-0.11.0-linux-amd64 /usr/local/bin/confd,1
ADD,https://github.com/termux/termux-packages/releases/download/bootstrap-$BOOTSTRAP_VERSION/bootstrap-$BOOTSTRAP_ARCH.zip /bootstrap.zip,1
ADD,https://github.com/termux/termux-packages/releases/download/bootstrap-$BOOTSTRAP_VERSION/bootstrap-$BOOTSTRAP_ARCH.zip /data/data/com.termux/files/bootstrap.zip,2
ADD,https://github.com/termux/termux-packages/releases/download/bootstrap-2021.02.11-r1/bootstrap-i686.zip /data/data/com.termux/files/bootstrap.zip,1
ADD,./qemu-arm-static /usr/bin,2
ADD,run.sh /root/,3
ADD,leanote-linux-amd64-v2.5.bin.tar.gz /root/leanote,1
ADD,vlmcsdmulti-x64-musl-static /usr/local/bin/,2
ADD,baselayout.tar /,10
ADD,configs /,4
ADD,base.tar /,4
ADD,https://github.com/krallin/tini/releases/download/${TINI_VERSION}/tini /usr/bin/tini,2
ADD,config.xml /usr/share/doc/fahclient/sample-config.xml,3
ADD,config.xml /etc/fahclient/config.xml,1
ADD,https://repo1.maven.org/maven2/com/opentable/wiremock-body-transformer/1.1.3/wiremock-body-transformer-1.1.3.jar /var/wiremock/extensions/,1
ADD,agent /agent,4
ADD,agent/static /agent/static,2
ADD,agentd       /agent/agentd,2
ADD,agent     /agent,2
ADD,dnsmasq.conf /app/dnsmasq.conf,2
ADD,agent/static/ /app/static/,2
ADD,agentd /app/agentd,2
ADD,ServiceMonitor.exe /,4
ADD,bin/docker-entrypoint.sh /opt/davinci/bin/docker-entrypoint.sh,1
ADD,bin/start.sh /opt/davinci/bin/start.sh,4
ADD,config/application.yml /opt/davinci/config/application.yml,4
ADD,phantomjs-2.1.1 /opt/phantomjs-2.1.1,4
ADD,start-container /usr/bin/start-container,1
ADD,start-container.sh /usr/bin/start-container,2
ADD,php-fpm.conf /etc/php/7.2/fpm/php-fpm.conf,1
ADD,https://s3-eu-west-1.amazonaws.com/softwaremill-public/elasticmq-server-1.3.9.jar /,1
ADD,https://s3-eu-west-1.amazonaws.com/softwaremill-public/elasticmq-server-0.14.7.jar /,2
ADD,https://s3-eu-west-1.amazonaws.com/softwaremill-public/elasticmq-server-0.14.6.jar /,2
ADD,https://s3-eu-west-1.amazonaws.com/softwaremill-public/elasticmq-server-0.14.4.jar /,2
ADD,https://s3-eu-west-1.amazonaws.com/softwaremill-public/elasticmq-server-0.13.8.jar /,2
ADD,https://s3-eu-west-1.amazonaws.com/softwaremill-public/elasticmq-server-0.13.1.jar /,2
ADD,https://s3-eu-west-1.amazonaws.com/softwaremill-public/elasticmq-server-0.12.0.jar /,2
ADD,https://s3-eu-west-1.amazonaws.com/softwaremill-public/elasticmq-server-0.9.3.jar /,2
ADD,https://s3-eu-west-1.amazonaws.com/softwaremill-public/elasticmq-server-0.8.8.jar /,2
ADD,./site.ini /usr/local/etc/php/conf.d,1
ADD,./site.pool.conf /usr/local/etc/php-fpm.d/,1
ADD,plugins /usr/share/elasticsearch/plugins,2
ADD,config /usr/share/elasticsearch/config,1
ADD,plugins/ik/elasticsearch-analysis-ik-1.9.5.zip /tmp/,2
ADD,https://github.com/medcl/elasticsearch-analysis-ik/archive/v1.9.4.tar.gz /tmp/elasticsearch-analysis-ik.tar.gz,2
ADD,root /,55
ADD,root/app/package.json /app/package.json,8
ADD,https://dl.bintray.com/mitchellh/consul/${CONSUL_VERSION}_web_ui.zip /tmp/consul_web_ui.zip,4
ADD,root/app/package.json /tmp/package.json,6
ADD,https://github.com/rabbitmq/rabbitmq-server/releases/download/rabbitmq_v3_5_4/rabbitmq-server-generic-unix-3.5.4.tar.gz /tmp/rabbitmq-server.tar.gz,4
ADD,/root /,7
ADD,https://releases.hashicorp.com/consul-template/${CONSUL_TEMPLATE_VERSION}/consul-template_${CONSUL_TEMPLATE_VERSION}_linux_amd64.zip /tmp/consul-template.zip,6
ADD,https://github.com/just-containers/s6-overlay/releases/download/${S6_OVERLAY_VERSION}/s6-overlay-amd64.tar.gz /tmp/s6-overlay.tar.gz,4
ADD,https://github.com/just-containers/s6-overlay/releases/download/${S6_OVERLAY_VERSION}/s6-overlay-portable-amd64.tar.gz /tmp/s6-overlay.tar.gz,2
ADD,./etc /usr/src/etc,1
ADD,./etc/nginx /etc/nginx,2
ADD,/nginx-1.10.0 /downloads/nginx-1.10.0,2
ADD,/php-7.0.6 /downloads/php-7.0.6,2
ADD,/mysql-5.7.12 /downloads/mysql-5.7.12,2
ADD,/etc /etc,2
ADD,/nginx /etc/init.d/nginx,2
ADD,/start.sh /start.sh,2
